time,u,v,r,δ,n_p,x,y,ψ
68.36836836836837,1.1360890769590126,0.22674293655241143,-0.05197708586685005,0.19605328095662958,19.6832667332696,77.14976348598643,27.477400821072823,0.4561705573438616
68.46846846846847,1.1368344693093784,0.22427111605076397,-0.05032558718510367,0.2069232069554679,19.687262737265602,77.24238805834611,27.547218327284334,0.45113296102903605
68.56856856856857,1.1376452021823564,0.2217466659113671,-0.0486690156979405,0.21771961567894746,19.691258741261617,77.3355339352889,27.616390836472004,0.44626118768589923
68.66866866866867,1.138520233662064,0.21917021093247385,-0.047008005336731315,0.22843867023731637,19.695254745257632,77.42919367531903,27.68492854722675,0.441555681646186
68.76876876876877,1.139458483632544,0.21654234941170808,-0.04534316643054163,0.23907656004160047,19.699250749253633,77.52335995711192,27.752841868154785,0.43701682614763365
68.86886886886887,1.140458835330908,0.21386365356743145,-0.0436750808007404,0.2496295074596847,19.703246753249633,77.6180255788097,27.820141410266004,0.43264494618759924
68.96896896896897,1.1415201354779705,0.2111346689409403,-0.04200430216537769,0.2600937608825616,19.707242757245634,77.71318345681384,27.88683797944142,0.4284403113362104
69.06906906906907,1.1426411943331083,0.2083559122009172,-0.04033135173013251,0.27046560233528505,19.711238761241635,77.80882662412527,27.95294256888091,0.4244031389908515
69.16916916916917,1.1438207857373874,0.20552787101959877,-0.03865671773599934,0.28074134838077897,19.715234765237632,77.90494822816183,28.018466351730947,0.42053359767593695
69.26926926926927,1.145057647112661,0.20265100406771147,-0.03698085544589418,0.2909173501121314,19.71923076923364,78.0015415280674,28.083420673910037,0.41683181034401534
69.36936936936937,1.1463504797122055,0.19972574023045514,-0.035304184274622195,0.3009899915369206,19.723226773229655,78.09859989157155,28.147817047105736,0.4132978579641735
69.46946946946947,1.147697949771165,0.19675247854543645,-0.03362708650506993,0.31095569224529196,19.727222777225663,78.19611679146783,28.211667142064567,0.409931783238941
69.56956956956957,1.1490986875071738,0.19373158649369523,-0.03194990613564086,0.32081091185296834,19.731218781221656,78.29408580159506,28.274982781954336,0.4067335944365748
69.66966966966967,1.1505512867244307,0.19066339910641011,-0.030272947238781312,0.33055214966980956,19.73521478521764,78.39250059235486,28.337775935921353,0.40370326938764756
69.76976976976977,1.1520543048136966,0.18754821896490217,-0.02859647396098243,0.34017594469980034,19.739210789213622,78.4913549257884,28.40005871294645,0.4008407594816435
69.86986986986987,1.1536062627128123,0.18438631615968815,-0.026920710463047937,0.34967887584025026,19.74320679320963,78.59064265023353,28.46184335600096,0.3981459936695264
69.96996996996997,1.155205645348286,0.18117792749727984,-0.025245839804934587,0.3590575661810416,19.74720279720564,78.69035769465083,28.5231422364674,0.39561888257794153
70.07007007007007,1.156850902397348,0.17792325595420855,-0.02357200390069701,0.36830868519478305,19.75119880120165,78.79049406265979,28.583967848864148,0.3932593226279216
70.17017017017017,1.1585404463557667,0.17462247056277383,-0.02189930401153337,0.3774289476694535,19.75519480519765,78.89104582604301,28.64433280580861,0.3910672001042448
70.27027027027027,1.1602726522813431,0.17127570636231032,-0.02022780071189119,0.38641511381006055,19.759190809193647,78.99200711789038,28.70424983329468,0.38904239522817946
70.37037037037037,1.1620458577939075,0.16788306439919187,-0.018557513889469347,0.39526398923863015,19.763186813189645,79.09337212542438,28.763731766300918,0.3871847862302347
70.47047047047047,1.1638583629658024,0.16444461195165158,-0.01688842318446324,0.4039724262969084,19.767182817185653,79.19513508250962,28.822791544743573,0.385494253378937
70.57057057057057,1.1657084307609527,0.16096038282085634,-0.0152204703667124,0.41253733319804714,19.771178821181664,79.29729026192653,28.881442209777713,0.3839706827716586
70.67067067067067,1.1675942876107057,0.1574303760598953,-0.013553558266155053,0.4209556668433768,19.77517482517767,79.39983196749115,28.939696900317333,0.3826139702325038
70.77077077077077,1.1695141206634212,0.1538545591664379,-0.011887554672804125,0.4292244366205187,19.779170829173665,79.50275452558263,28.997568850023715,0.3814240248198108
70.87087087087087,1.1714660775141834,0.1502328684649478,-0.010222292886593423,0.4373407055681404,19.783166833169656,79.60605227643245,29.055071384588405,0.3804007722786102
70.97097097097097,1.1734482662047976,0.1465652091066869,-0.008557571717379557,0.44530159037594647,19.787162837165646,79.70971956522703,29.112217919282365,0.37954415849308676
71.07107107107107,1.175458755110147,0.14285145539937405,-0.006893155910157434,0.45310426174307994,19.791158841161646,79.81375073301572,29.16902195679015,0.37885415289647434
71.17117117117117,1.1774955722324691,0.13909145412746077,-0.005228782220367714,0.4607459487440229,19.79515484515765,79.91814010730373,29.225497085517915,0.37833075127281396
71.27127127127127,1.1795567067720294,0.13528502060598813,-0.0035641565133658097,0.4682239341021498,19.79915084915365,80.02288199280402,29.281656977808804,0.3779739788490536
71.37137137137137,1.1816401052872778,0.13143194636802438,-0.0018989603416687429,0.47553555958360133,19.803146853149652,80.12797066145976,29.33751538887284,0.37778389272876645
71.47147147147147,1.1837436708564584,0.12753200118268956,-0.000232853079229273,0.48267822787667536,19.80714285714566,80.23340034224573,29.393086155985788,0.37776058411222696
71.57157157157157,1.185865263077607,0.12358493305515957,0.0014345280785622281,0.4896494025918188,19.811138861141664,80.33916521090593,29.44838319779085,0.37790418051648744
71.67167167167167,1.1880026980685532,0.11959046822666199,0.0031035681148796354,0.4964466082616357,19.815134865137672,80.44525937963239,29.503420513693907,0.3782148479954544
71.77177177177177,1.1901537474136905,0.11554831558124186,0.004774669450476209,0.5030674295508334,19.81913086913367,80.5516768864539,29.55821218366256,0.3786927928853919
71.87187187187187,1.1923161376800584,0.11145816794050478,0.006448247326772444,0.5095095127664333,19.823126873129667,80.65841168453063,29.61277236809969,0.3793382630882721
71.97197197197197,1.194487549603122,0.10731970328049584,0.008124731123400512,0.5157705699060068,19.827122877125667,80.76545763131999,29.667115307772683,0.38015154948701085
72.07207207207207,1.1966656151677262,0.10313259635760239,0.009804555106482671,0.5218483775188717,19.831118881121668,80.87280847708256,29.721255324574408,0.3811329864346068
72.17217217217217,1.1988479175696318,0.09889651886767871,0.011488158284098677,0.5277407766791558,19.83511488511767,80.9804578534175,29.77520682213679,0.3822829522288108
72.27227227227228,1.2010319912155185,0.09461113944604177,0.013175984406287521,0.5334456729858031,19.839110889113677,81.0883992618356,29.82898428626684,0.38360186958679765
72.37237237237237,1.2032152414716202,0.09027594670619911,0.014868696778561244,0.538961037101884,19.84310689310968,81.19662606042411,29.882602268080767,0.3850902276226896
72.47247247247248,1.2053951750979086,0.08589074037853962,0.016566553202688516,0.5442849103704539,19.847102897105685,81.30513145573875,29.936075416725824,0.38674854125659247
72.57257257257257,1.2075712912316257,0.08145992316925159,0.018264354548302452,0.5494153997245386,19.851098901101693,81.4139085359988,29.989418921695343,0.38857680497514113
72.67267267267268,1.2097420236446939,0.0769859389758773,0.01995966559348802,0.5543506848393643,19.855094905097705,81.52295025126676,30.04264826050432,0.39057476949901393
72.77277277277277,1.2119047240595242,0.07246907029965685,0.02165286447188217,0.5590890124301242,19.859090909093705,81.63224938638197,30.095778956914668,0.39274222340010306
72.87287287287288,1.2140566152750685,0.06790935969041177,0.02334458419173696,0.5636287007911805,19.86308691308971,81.74179854904386,30.148826555737262,0.3950790186144913
72.97297297297297,1.2161948899247363,0.06330685890610384,0.02503544967870697,0.5679681325963148,19.86708291708571,81.85159015780332,30.201806624079516,0.3975850696333807
73.07307307307308,1.218316727733014,0.05866166004716691,0.026726030718404462,0.5721057682148191,19.87107892108171,81.96161643083349,30.25473475521887,0.4002603479835715
73.17317317317317,1.220419296002012,0.05397390607947805,0.028416838420467723,0.5760401362808776,19.875074925077712,82.07186937469649,30.30762657248892,0.4031048763539885
73.27327327327328,1.2224997505612147,0.04924379999965214,0.030108322298341733,0.5797698394057674,19.879070929073713,82.18234077318719,30.360497733009804,0.4061187224298988
73.37337337337337,1.2245552359093133,0.04447160555313333,0.0318008699871806,0.5832935542548761,19.883066933069717,82.29302217648785,30.413363930422257,0.4093019926988856
73.47347347347348,1.2265828868103477,0.03965765740562097,0.033494803135117,0.5866100282873449,19.887062937065714,82.40390489039575,30.466240897480862,0.4126548258455442
73.57357357357357,1.2285798299000446,0.03480236924041342,0.03519037447666279,0.5897180816073916,19.89105894106172,82.51497996569339,30.519144408254704,0.4161773858532179
73.67367367367368,1.2305431878686761,0.029906245352948918,0.036887763334245344,0.5926166102796,19.89505494505773,82.62623818775134,30.57209028028209,0.4198698546554449
73.77377377377377,1.2324700805686144,0.024969883738013794,0.038587074366498254,0.5953045855286552,19.899050949053734,82.73767006640364,30.62509437573571,0.4237324246621011
73.87387387387388,1.2343576288259008,0.019993985766162087,0.040288333620472155,0.5977810498728715,19.903046953049746,82.8492658260745,30.678172602242075,0.42776529089037685
73.97397397397397,1.2362029565722545,0.014979362513190602,0.041991486062781795,0.6000451279809335,19.90704295704575,82.96101539612609,30.73134091292782,0.43196864284861297
74.07407407407408,1.2380032015886846,0.009926952170960505,0.043696388604896975,0.602096017191443,19.911038961041747,83.0729084017569,30.784615306959722,0.43634265572197634
74.17417417417417,1.2397555171048347,0.004837822767297136,0.045402809002297144,0.603932985176028,19.91503496503774,83.18493415519987,30.83801182882912,0.44088748144793166
74.27427427427428,1.2414570747410272,-0.00028682409942980123,0.04711042441640077,0.6055553751258154,19.919030969033745,83.2970816472953,30.891546566493997,0.44560323964777193
74.37437437437437,1.2431050739245206,-0.005445638412972135,0.04881881569212405,0.6069626150476002,19.923026973029753,83.40933953955638,30.945235649581033,0.4504900079853215
74.47447447447448,1.2446967485109608,-0.010637115493730339,0.050527465352204315,0.6081542008192723,19.92702297702576,83.52169615681862,30.99909524671668,0.45554781232488184
74.57457457457457,1.2462293800432247,-0.015859583565628405,0.0522357530684838,0.6091297090332012,19.93101898102177,83.63413948079581,31.05314156277953,0.4607766164358408
74.67467467467468,1.2477002983573175,-0.02111120312465271,0.05394295542641452,0.6098887978934484,19.935014985017776,83.7466571438974,31.10739083445307,0.4661763116737205
74.77477477477477,1.2491068921750081,-0.026389959596731637,0.055648244142010174,0.6104312011952997,19.939010989013784,83.8592364239077,31.161859325100735,0.4717467064827301
74.87487487487488,1.2504466155758225,-0.03169365467628951,0.05735068341454391,0.61075672044851,19.943006993009796,83.97186423908975,31.216563318873217,0.47748751563333547
74.97497497497497,1.251717006086263,-0.0370199008288288,0.05904923004521709,0.6108652369170026,19.94700299700581,84.08452714486741,31.271519114309857,0.48339834947169513
75.07507507507508,1.2529156956025913,-0.04236611687861816,0.060742732933683125,0.610756713035703,19.950999001001826,84.19721133147691,31.326743017041455,0.4894787031187109
75.17517517517517,1.2540404104254759,-0.047729528011517204,0.0624299330874028,0.6104311924047646,19.95499500499783,84.30990262182426,31.382251330717917,0.495727945670002
75.27527527527528,1.255088985958644,-0.05310716421286991,0.06410946641224768,0.6098887939053991,19.95899100899383,84.4225864707664,31.43806034704304,0.5021453096752324
75.37537537537537,1.256059376870475,-0.0584958534703817,0.06577986329777087,0.609129704250391,19.962987012989842,84.53524796515894,31.494186335205427,0.5087298805759097
75.47547547547548,1.2569496744891457,-0.06389223010527102,0.0674395564177854,0.6081541897432365,19.966983016985854,84.64787182598792,31.550645529870653,0.5154805869240369
75.57557557557557,1.2577581191899296,-0.0692927378967487,0.06908688499687733,0.6069625976262316,19.97097902098186,84.7604424118891,31.607454118082757,0.5223961910278279
75.67567567567568,1.2584831003951984,-0.07469363008202409,0.0707200948104076,0.6055553560804714,19.974975024977866,84.87294372284329,31.66462822479733,0.5294752795974388
75.77577577577577,1.2591231689757594,-0.08009097806554584,0.07233734677096754,0.603932968437672,19.978971028973874,84.98535940554322,31.722183897060017,0.5367162552501877
75.87587587587588,1.2596770529223789,-0.08548067379385849,0.07393672372905717,0.6020960066996056,19.98296703296988,85.09767276038527,31.780137087720636,0.5441173286965403
75.97597597597597,1.2601436669596113,-0.09085844969934986,0.07551624301407538,0.6000451215629605,19.986963036965886,85.20986675042593,31.838503637114844,0.5516765121814322
76.07607607607608,1.2605221250412673,-0.09621989542300674,0.07707386870610573,0.5977810414519804,19.990959040961894,85.32192401239345,31.89729925340925,0.559391614154016
76.17617617617617,1.2608117403575168,-0.10156045782162418,0.07860751164185432,0.5953045725161553,19.994955044957894,85.43382686786995,31.956539492492936,0.5672602339379847
76.27627627627628,1.2610120325765097,-0.10687545676362623,0.08011504085358526,0.5926165978708695,19.9989510489539,85.54555733607963,32.016239736670045,0.5752797575469528
76.37637637637637,1.2611227439541077,-0.11216010670696758,0.08159430176506086,0.5897180702026945,20.00294705294991,85.65709714931157,32.076415172493476,0.5834473553212326
76.47647647647648,1.2611438405302846,-0.11740953918043802,0.08304312763913874,0.5866100158192811,20.006943056945914,85.76842776979477,32.137080767148525,0.5917599807105364
76.57657657657657,1.2610755190260885,-0.1226188335442269,0.08445935841430172,0.583293538729231,20.010939060941915,85.8795304089649,32.19825124337077,0.6002143709421977
76.67667667667668,1.260918206914264,-0.12778301720819912,0.08584084084909889,0.5797698206559999,20.01493506493792,85.99038604694496,32.25994105520618,0.6088070477038698
76.77677677677677,1.2606725649540451,-0.13289708818897425,0.08718544223768024,0.5760401176822725,20.01893106893392,86.10097545367093,32.32216436316127,0.6175343191991325
76.87687687687688,1.2603394954633196,-0.13795604741113454,0.088491071487028,0.5721057506815124,20.02292707292992,86.21127921267045,32.38493500867571,0.6263922843129497
76.97697697697697,1.2599201368542636,-0.1429549247814803,0.08975569043209533,0.5679681140807579,20.02692307692592,86.32127774606481,32.448266487937325,0.6353768379097554
77.07707707707708,1.2594158617919107,-0.14788881045742605,0.09097733042877607,0.5636286782851155,20.030919080921922,86.43095134141986,32.512171925158746,0.6444836777925165
77.17717717717717,1.2588282771702903,-0.1527528550459672,0.09215409245763638,0.5590889896533668,20.034915084917927,86.54028017883108,32.576664048063584,0.6537083116721591
77.27727727727728,1.258159219597727,-0.15754229939741643,0.09328416204768873,0.5543506628860977,20.03891108891392,86.64924435960111,32.641755163206724,0.6630460656308874
77.37737737737737,1.2574107554082483,-0.16225250160565155,0.09436582298459978,0.549415377370019,20.042907092909914,86.75782393672084,32.70745713192674,0.6724920939576735
77.47747747747748,1.256585165506103,-0.1668789648737245,0.09539746734480879,0.5442848852927803,20.046903096905908,86.86599894604797,32.77378134617232,0.6820413899881855
77.57757757757757,1.2556849384054312,-0.17141735681321293,0.09637760402704543,0.5389610101607841,20.05089910090191,86.97374943834349,32.84073870556843,0.6916887977986999
77.67767767767768,1.2547127696709057,-0.1758635102476903,0.09730485902001912,0.5334456465771654,20.05489510489791,87.08105551151736,32.90833959764502,0.7014290239268306
77.77777777777777,1.253671547193217,-0.18021345179813222,0.09817798531230484,0.5277407532109326,20.05889110889391,87.18789734370053,32.97659387834817,0.7112566500842178
77.87787787787788,1.2525643461641518,-0.18446341814917755,0.09899586763061961,0.5218483556229487,20.062887112889918,87.29425522713832,33.04551085453115,0.7211661463435398
77.97797797797797,1.2513944037965736,-0.1886098732516016,0.09975752570427848,0.5157705473053827,20.066883116885926,87.40010960144734,33.1150992671069,0.7311518846522757
78.07807807807808,1.250165111874481,-0.1926495159231592,0.10046211650283934,0.5095094879470516,20.070879120881937,87.50544108697804,33.18536727677684,0.7412081525704785
78.17817817817817,1.2488800151642983,-0.19657928047176307,0.10110893413284418,0.5030674032539849,20.07487512487794,87.6102305182059,33.25632245325668,0.7513291669981899
78.27827827827828,1.2475427869128306,-0.20039635274276424,0.10169740908852509,0.49644658149119997,20.078871128873946,87.71445897647112,33.32797176529122,0.7615090878278727
78.37837837837837,1.2461572219164017,-0.20409817793629342,0.10222710720376679,0.48964937399305253,20.082867132869946,87.81810782282862,33.40032157321777,0.7717420314919128
78.47847847847848,1.2447272058446728,-0.2076824582088211,0.10269772434874191,0.48267819531060807,20.086863136865947,87.92115872859563,33.473377623065126,0.7820220839792751
78.57857857857857,1.2432567080879695,-0.21114715370308126,0.10310908562939236,0.4755355227441116,20.09085914086194,88.02359370551221,33.54714504345095,0.7923433137720063
78.67867867867868,1.2417497806300997,-0.2144904822594719,0.10346114497068999,0.4682238961856402,20.09485514485795,88.12539513576671,33.621628345745094,0.8026997847400441
78.77877877877877,1.2402105292397716,-0.217710917429272,0.1037539740290778,0.46074591311483776,20.098851148853957,88.22654579982984,33.69683142544766,0.8130855679261373
78.87887887887888,1.2386431034230696,-0.22080719188237238,0.10398775740232087,0.4531042284898538,20.102847152849964,88.32702890381603,33.772757565570785,0.8234947528512953
78.97897897897897,1.2370516707018209,-0.2237782777030584,0.10416278345437786,0.4453015564854624,20.106843156845965,88.42682810362464,33.84940944225172,0.8339214579017827
79.07907907907908,1.235440407738033,-0.22662338214238442,0.1042794411319839,0.43734066986415504,20.11083916084197,88.52592752809255,33.92678913255012,0.8443598403974776
79.17917917917917,1.233813499785713,-0.2293419472162304,0.10433821964833177,0.4292243998112177,20.11483516483797,88.62431180191928,34.004898124690264,0.8548041066285411
79.27927927927928,1.2321751155207348,-0.23193363580082663,0.10433969325491603,0.4209556292169175,20.118831168833974,88.72196606575719,34.08373732953455,0.8652485203677727
79.37937937937937,1.230529393290864,-0.23439832728003068,0.10428451250162113,0.4125372949720985,20.122827172829968,88.81887599497136,34.16330709323922,0.8756874105080743
79.47947947947948,1.228880425759957,-0.23673609320145722,0.10417339750903505,0.4039723880808792,20.12682317682596,88.91502781543393,34.243607212032224,0.886115178026497
79.57957957957957,1.227232251838408,-0.23894718908861262,0.10400713367406542,0.39526395150835897,20.130819180821952,89.01040831800314,34.324636948391976,0.8965263025183947
79.67967967967968,1.2255888554622807,-0.24103205301379096,0.10378657076712951,0.3864150797062444,20.134815184817956,89.10500487258412,34.406395048607365,0.9069153486412312
79.77977977977977,1.2239541442000355,-0.24299128602175268,0.1035126064195975,0.37742891500646203,20.138811188813964,89.19880543916688,34.4888797609878,0.9172769709054545
79.87987987987988,1.222331941245671,-0.2448256447516582,0.10318618022517824,0.3683086533093805,20.14280719280996,89.29179857764284,34.57208885477132,0.9276059178749425
79.97997997997997,1.2207259751473591,-0.24653601570336472,0.10280826819316281,0.35905753587617506,20.14680319680594,89.38397345478994,34.65601964045954,0.9378970358121953
80.08008008008008,1.2191398765855384,-0.24812340998968588,0.10237988057520903,0.3496788473181827,20.150799200801924,89.47531985043341,34.74066899071649,0.9481452721060107
80.18018018018019,1.2175771759458869,-0.24958895939547573,0.10190205958456514,0.34017591721060686,20.154795204797924,89.5658281629118,34.826033361708,0.9583456784708327
80.28028028028028,1.2160412870335078,-0.2509338962884779,0.10137586400044876,0.3305521246120303,20.15879120879393,89.65548941182587,34.91210881443436,0.9684934126050111
80.38038038038039,1.214535505470692,-0.25215954509828636,0.10080236843487657,0.3208108875577452,20.162787212789926,89.74429523984418,34.9988910364212,0.9785837397756701
80.48048048048048,1.2130630041372523,-0.2532673017264388,0.10018265974519629,0.31095566628406945,20.166783216785923,89.83223791238375,35.086375364063066,0.9886120340444579
80.58058058058059,1.211626832531145,-0.25425863196704196,0.0995178364563492,0.3009899638012341,20.170779220781924,89.91931031692283,35.17455680475688,0.9985737794354845
80.68068068068068,1.2102299132677095,-0.25513506330694113,0.09880900438436865,0.290917322690211,20.174775224777928,90.00550596125841,35.26343005885049,1.0084645706651503
80.78078078078079,1.208875033706657,-0.2558981718076199,0.09805726686050702,0.2807413202643983,20.178771228773932,90.09081897010616,35.35298954108071,1.01828011289343
80.88088088088088,1.2075648486142456,-0.2565495707690922,0.09726372685523427,0.27046557131931437,20.182767232769937,90.17524408074793,35.44322940225469,1.028016221687747
80.98098098098099,1.206301879587581,-0.2570908998484284,0.0964294854997255,0.2600937265188851,20.186763236765945,90.25877663756975,35.53414355078757,1.0376688228388715
81.08108108108108,1.2050885150303485,-0.25752382456028855,0.09555564192089129,0.2496294720708468,20.19075924076195,90.34141258639583,35.62572567354558,1.0472339521602814
81.18118118118119,1.2039270077642454,-0.25785002615346664,0.09464328773581028,0.23907652477929137,20.194755244757957,90.42314846772113,35.717969256195715,1.0567077547364392
81.28128128128128,1.202819473611629,-0.2580711962895878,0.09369350424663594,0.22843863583361498,20.19875124875396,90.50398140933083,35.81086760282094,1.066086483890256
